,H3F3A,histone variant,chromatin remodeling,gene regulation,genomic instability,thyroid carcinoma,oncogenic driver
,H3F3B,histone variant,chromatin structure,transcriptional dysregulation,genomic instability,tumorigenesis,gene regulation
ENSG00000179583,CIITA,mhcii regulation,immune response,transcription factor,antigen presentation,tumor progression,immune cell function
ENSG00000115840,SLC25A12,mitochondrial metabolism,citrate transport,solute carrier protein,oncogenesis,redox balance,energy production
ENSG00000135047,CTSL,tumor progression,metastasis,extracellular matrix degradation,angiogenesis,pro-inflammatory cytokine activation,lysosomal protease
ENSG00000143507,DUSP10,mapk signaling,erk pathway regulation,tumor suppressor,context-dependent function,thyroid cancer,dual specificity phosphatase
ENSG00000100721,TCL1A,oncogene,tcl1 family,pi3k/akt pathway,bcr signaling,cell proliferation,tumor development
ENSG00000112578,BYSL,zinc-finger protein,transcriptional regulation,dna binding,gene expression,thyroid tissue,tumorigenesis
ENSG00000178104,PDE4DIP,camp signaling,cell cycle regulation,transcriptional activity,scaffold protein,tumor development,protein-protein interactions
ENSG00000170315,UBB,ubiquitination,protein degradation,cellular maintenance,dna repair,tumorigenesis,indirect role
ENSG00000177971,IMP3,igf signaling regulation,tumor suppressor,cell proliferation,secreted protein,cancer progression,metastasis
ENSG00000133026,MYH10,cell motility,muscle contraction,smooth muscle tissues,atp hydrolysis,tumor invasion,metastasis
ENSG00000108771,DHX58,rna helicase activity,rna metabolism regulation,gene expression,cellular proliferation,tumor development,post-transcriptional regulation
ENSG00000105270,CLIP3,endocytosis,intracellular trafficking,clathrin interaction,vesicle assembly,cargo sorting,tumorigenesis
ENSG00000010318,PHF7,chromatin remodeling,transcriptional regulation,histone binding,gene expression,tumorigenesis,h3k4me3 recognition
ENSG00000269190,FBXO17,cell cycle regulation,tumorigenesis,ubiquitination,protein degradation,e3 ligase complex,thyroid carcinoma
ENSG00000111642,CHD4,chromatin remodeling,gene expression regulation,transcriptional repression,tumorigenesis,dna repair,cellular processes
ENSG00000056097,ZFR,transcription factor,gene regulation,cell proliferation,tumor development,apoptosis,dna binding
ENSG00000100142,POLR2F,rna polymerase ii complex,transcriptional regulation,gene expression dysregulation,cell cycle control,dna repair,none
ENSG00000185787,MORF4L1,morf4 family,transcription regulation,chromatin remodeling,cell proliferation,tumorigenesis,dysregulation
ENSG00000071243,ING3,tumor suppressor,p53 pathway,cell cycle regulation,apoptosis,dna repair,downregulation
ENSG00000122026,RPL21,ribosomal biogenesis,protein synthesis,cellular proliferation,growth regulation,cancer development,oncogenic process
ENSG00000184990,SIVA1,signal transduction,cell migration,invasion,tumor progression,thyroid carcinoma,src family kinase
ENSG00000070495,JMJD6,histone demethylase,gene regulation,chromatin remodeling,cancer development,cell proliferation,apoptosis
ENSG00000142405,NLRP12,inflammasome complex,caspase-1 activation,proinflammatory cytokines,innate immunity,inflammation regulation,immune response
ENSG00000144524,COPS7B,cop9 signalosome,protein degradation,ubiquitin-mediated proteolysis,cullin-ring ligase,tumorigenesis,signaling pathway regulation
ENSG00000132970,WASF3,actin cytoskeleton remodeling,cell migration,adhesion molecule interaction,metastasis,tumor microenvironment modulation,arp2/3 complex activation
ENSG00000108107,RPL28,ribosomal function,protein synthesis,cell proliferation,oncogenesis,tumor growth,dysregulation
ENSG00000109339,MAPK10,mapk pathway,cell proliferation,tumor progression,apoptosis regulation,signal transduction,dna damage response
ENSG00000071082,RPL31,ribosomal biogenesis,protein synthesis,cell cycle regulation,apoptosis,thyroid carcinoma,tumor development
ENSG00000082153,BZW1,ubiquitin ligase complex,cell cycle regulation,dna repair,cancer development,tumor progression,protein degradation
ENSG00000004838,ZMYND10,gene expression regulation,transcriptional regulator,tumorigenesis,cell proliferation,apoptotic pathways,altered expression
ENSG00000173267,SNCG,snrna biogenesis,pre-mrna splicing,spliceosome assembly,gene expression regulation,oncogenic potential,alternative splicing
ENSG00000128604,IRF5,immune response regulation,interferon signaling,transcription factor,oncogenesis,cell proliferation,apoptosis
ENSG00000130303,BST2,tumor suppressor,interferon signaling,viral restriction,immune response regulation,downregulation,angiogenesis suppression
ENSG00000274185,LILRA4,immunosuppression,immune regulation,inhibitory receptor,mhc class i binding,myeloid cells,thyroid carcinoma
ENSG00000091592,NLRP1,inflammasome,caspase-1 activation,proinflammatory cytokines,tumor microenvironment,immune response,anti-tumor immunity
ENSG00000197444,OGDHL,glycosylation,protein folding,cellular processes,tumor development,cancer progression,therapeutic target
ENSG00000178462,TUBAL3,microtubule dynamics,cell division,tumor progression,genomic instability,chemotherapy resistance,tubulin family
ENSG00000106615,RHEB,rheb activation,mtorc1 signaling,gtpase activity,oncogenic potential,gtp binding,thyroid carcinoma
ENSG00000112685,EXOC2,vesicle trafficking,exocyst complex,cellular proliferation,tumorigenesis,secretion pathway,protein-protein interaction
ENSG00000006451,RALA,ras homolog family member a,gtpase activity,small gtpase protein,cell proliferation,tumor progression,metastasis
ENSG00000116954,RRAGC,rab gtpase regulation,vesicle trafficking,intracellular transport,guanine nucleotide dissociation inhibitor (gdi),oncogenic potential,cellular process dysregulation
ENSG00000248746,ACTN3,muscle contraction,cytoskeletal organization,skeletal muscle function,force generation,cancer association,genetic polymorphism
ENSG00000166200,COPS2,csn complex,protein degradation,cullin-ring ligases,cancer development,tumor progression,none
ENSG00000060138,YBX3,oncogene,tumor progression,mrna regulation,cell proliferation,apoptosis inhibition,angiogenesis
ENSG00000092445,TYRO3,receptor tyrosine kinase,ligand binding,autophosphorylation,downstream signaling cascades,tumor growth,immune response modulation
ENSG00000107874,CUEDC2,ubiquitin ligase,protein degradation,signal transduction,cell cycle regulation,tumorigenesis,cancer progression
ENSG00000069667,RORA,tumor suppressor,transcription factor,gene regulation,thyroid development,downregulation,carcinogenesis
ENSG00000087191,PSMC5,proteasome complex,protein degradation,cell cycle regulation,oncoprotein accumulation,tumor suppressor loss,ubiquitination
ENSG00000213928,IRF9,interferon-stimulated response elements (isres),transcription factor,heterodimer formation,antiviral defense mechanisms,innate immunity,dna binding
ENSG00000138814,PPP3CA,calcineurin activity,nfat signaling,tumor growth,immune response,cell cycle control,phosphatase activity
ENSG00000169288,MRPL1,mitochondrial protein synthesis,ribosomal function,oxidative phosphorylation,metabolic regulation,tumorigenesis,energy production
ENSG00000149273,RPS3,ribosomal protein,protein synthesis,cellular metabolism,tumor growth,chemotherapy resistance,thyroid carcinoma
ENSG00000144028,SNRNP200,splicing regulation,rna processing,pre-mrna splicing,intron excision,exon joining,aberrant splicing
ENSG00000066044,ELAVL1,post-transcriptional regulation,mrna stability,oncogene expression,tumor suppressor gene expression,cancer cell proliferation,thyroid carcinoma
ENSG00000125347,IRF1,transcription factor,immune response,interferon-stimulated genes (isgs),tumor suppressor/promoter,cell cycle regulation,apoptosis
ENSG00000107201,DDX58,immune response,viral rna recognition,inflammation,cytokine production,cancer growth,dna damage repair
ENSG00000136153,LMO7,transcriptional regulation,gene expression modulation,hematopoiesis,developmental processes,tumorigenesis,blood cancers
ENSG00000082014,SMARCD3,swi/snf chromatin remodeling,gene expression regulation,tumorigenesis,oncogenic pathway interaction,cell growth,dysregulation
ENSG00000178307,TMEM11,potential therapeutic target,cell signaling,cellular growth regulation,transmembrane protein,unknown function,cancer development
ENSG00000087077,TRIP6,trip6,trim protein family,protein-protein interactions,ubiquitination,thyroid carcinoma,tumor progression
ENSG00000103423,DNAJA3,protein chaperone,er stress response,protein folding,cellular stress,oncogenic potential,overexpression
ENSG00000197561,ELANE,neutrophil elastase,serine protease,innate immunity,inflammation,tumor progression,tissue remodeling
ENSG00000158578,ALAS2,heme biosynthesis,aminolevulinate synthase,enzyme catalysis,cellular respiration,oxygen utilization,redox balance
ENSG00000132703,APCS,lipid metabolism,lipoprotein transport,angiogenesis,tumor microenvironment,endocrine system,metabolic reprogramming
ENSG00000165471,MBL2,immune system modulation,pattern recognition,carbohydrate binding,innate immunity,tumor progression,opsonization
ENSG00000050405,LIMA1,transcription factor,cell differentiation,oncogenesis,protein-protein interactions,gene expression regulation,tumor progression
ENSG00000153201,RANBP2,nuclear transport,nucleocytoplasmic trafficking,tumorigenesis,protein interaction,gtp binding,gene regulation
ENSG00000173599,PC,collagen biosynthesis,extracellular matrix remodeling,tissue architecture,hydroxylation,protein stability,tumor microenvironment
ENSG00000011304,PTBP1,tumor growth,rna splicing,alternative splicing,oncogene expression,metastasis,tumor suppressor gene suppression
ENSG00000105963,ADAP1,cell adhesion,signaling pathway regulation,integrin interaction,tumor suppression,cell migration,phosphoinositide signaling
ENSG00000100316,RPL3,ribosomal subunit,protein synthesis,tumor progression,cell proliferation,dysregulation,none
ENSG00000262406,MMP12,matrix metalloproteinase,extracellular matrix degradation,tumor invasion,angiogenesis,elastin cleavage,mmp family
ENSG00000102119,EMD,angiogenesis,cell adhesion,migration,transmembrane protein,immunoglobulin superfamily,tumor microenvironment
ENSG00000115661,STK16,cell cycle regulation,dna repair,apoptotic signaling,tumorigenesis,growth factor response,kinase activity
ENSG00000198668,CALM1,calcium signaling,kinase activity,protein phosphorylation,oncogenic function,tumor growth,metastasis
ENSG00000172183,ISG20,interferon-stimulated gene,rnase l family,endoribonuclease activity,antiviral defense,innate immunity,viral rna degradation
ENSG00000179562,GCC1,golgi apparatus,vesicle trafficking,protein transport,membrane dynamics,cellular organization,oncogenesis
ENSG00000128272,ATF4,transcription factor,er stress,unfolded protein response (upr),apoptosis,oncogenesis,cell proliferation
ENSG00000275796,NLRP2,inflammasome assembly,pro-inflammatory cytokine release,innate immune response,cancer microenvironment,tumor progression,immune surveillance
ENSG00000132530,XAF1,apoptosis regulation,nf-κb inhibition,iap interaction,tumor suppressor potential,cell survival promotion,oncogenesis
ENSG00000083444,PLOD1,collagen synthesis,procollagen hydroxylation,tissue structure,tumor progression,thyroid gland function,dysregulation
ENSG00000221869,CEBPD,transcription factor,tumor suppressor,cell differentiation,apoptosis,tumor progression,gene regulation
ENSG00000084463,WBP11,transcriptional regulation,wd40 domain,protein-protein interactions,cell signaling,gene expression,tumorigenesis
ENSG00000120217,CD274,immune checkpoint,pd-1/pd-l1 interaction,immune evasion,tumor growth,immunotherapy,cancer therapy
ENSG00000276977,PDCD1,immune checkpoint,t cell activation,immunosuppression,tumor evasion,immune checkpoint inhibitor,pd-l1 expression
ENSG00000089022,MAPKAPK5,mapk signaling,kinase activity,cell proliferation,cancer development,therapeutic target,none
ENSG00000185386,MAPK11,mapk pathway,cell proliferation,stress response,protein kinase activation,tumorigenesis,none
ENSG00000106462,EZH2,histone methylation,gene silencing,prc2 complex,tumor suppressor genes,oncogene expression,constitutive activation
ENSG00000034713,GABARAPL2,autophagy,autophagosome formation,cellular homeostasis,stress response,tumor progression,cancer cell survival
ENSG00000234846,NEU1,neu1,sialic acid metabolism,glycoconjugates,lysosomal enzyme,tumor growth,metastasis
ENSG00000198911,SREBF2,sres binding,lipid metabolism,lipogenesis,tumor growth,oncogene,cell proliferation
ENSG00000184381,PLA2G6,phospholipase a2,lipid metabolism,arachidonic acid release,inflammation,tumor microenvironment,eicosanoids
ENSG00000132522,GPS2,cell cycle regulation,chromosome segregation,genomic instability,mitosis,dna repair,tumorigenesis
ENSG00000156265,MAP3K7CL,oncogenic potential,cell proliferation,tumor development,map kinase signaling,serine/threonine kinase,immunomodulation
ENSG00000162889,MAPKAPK2,mapkapk2,mitogen-activated protein kinases (mapks),phosphorylation,cell proliferation,thyroid tumorigenesis,oncogene
ENSG00000129167,TPH1,serotonin synthesis,tryptophan hydroxylase,neurotransmission,thyroid tumor,gene expression regulation,carcinogenesis
ENSG00000110906,KCTD10,gene regulation,protein-protein interactions,ion channel activity,cell growth,solid tumors,altered gene expression
