ENSG00000183207,RUVBL2,chromatin remodeling,dna repair,genomic stability,ino80 complex,swr1 complex,tumorigenesis
ENSG00000173511,VEGFB,angiogenesis,vegfr2 binding,tumor vasculature,proliferation,metastasis,immune modulation
ENSG00000150907,FOXO1,tumor suppressor,cell cycle arrest,apoptosis induction,dna repair,transcription factor,downregulation
ENSG00000184371,CSF1,immune evasion,macrophage differentiation,tumor microenvironment,angiogenesis,immunosuppression,csf1r signaling
ENSG00000182578,CSF1R,tumor progression,immunosuppression,angiogenesis,metastasis,receptor tyrosine kinase,macrophage activation
ENSG00000166888,STAT6,transcription factor activation,immune evasion,cell proliferation,tumor growth,cytokine signaling,dna binding
ENSG00000173193,PARP14,dna repair,single-strand break repair,base excision repair (ber),tumor progression,metastasis,genomic instability
ENSG00000137265,IRF4,transcription factor,immune response,tumor growth,cell proliferation,angiogenesis,immunosuppression
ENSG00000050748,MAPK9,mapk signaling,cellular stress response,apoptosis regulation,inflammation response,tumor progression,metastasis
ENSG00000072736,NFATC3,transcription factor,immune response,t cell activation,oncogenesis,tumor type association,aberrant expression
ENSG00000163956,LRPAP1,tgf-β signaling,ligand binding,cell proliferation,tumor suppressor,oncogene,intracellular signaling
ENSG00000169856,ONECUT1,transcription factor,tumor progression,downregulation,development,metastasis,cellular differentiation
ENSG00000276971,TRPV6,calcium homeostasis,ion channel,cellular processes,epithelial tissues,tumor development,dysregulation
ENSG00000109332,UBE2D3,ubiquitination pathway,genomic instability,tumor suppressor,dna repair,cell cycle control,none
ENSG00000137841,PLCB2,phospholipase c,signal transduction,calcium release,tumor cell growth,oncogenic signaling,breast cancer susceptibility
ENSG00000163932,PRKCD,pkcδ activation,oncogenic transformation,cell proliferation,apoptosis evasion,tumor progression,signal transduction
ENSG00000116106,EPHA4,eph receptor,axon guidance,cell migration,receptor tyrosine kinase,tumor angiogenesis,cancer progression
ENSG00000118260,CREB1,transcription factor,gene expression regulation,camp response element (cre),cell proliferation,apoptosis,oncogene/tumor suppressor potential
ENSG00000204628,RACK1,scaffolding protein,signal transduction,tumor progression,metastasis,cell proliferation,pi3k/akt pathway
ENSG00000115306,SPTBN1,nuclear lamina,cytoskeletal organization,genomic instability,cell cycle regulation,membrane structure,protein interaction
ENSG00000177302,TOP3A,dna replication,genome instability,genomic integrity,dna repair,topological stress resolution,transcriptional regulation
ENSG00000197299,BLM,dna helicase activity,homologous recombination,genomic instability,dna repair,tumor suppressor,recq helicase
ENSG00000162772,ATF3,tumor suppressor,transcription factor,dna damage response,cell cycle arrest,apoptosis,prognostic indicator
ENSG00000108262,GIT1,rho gtpase signaling,cell migration,cytoskeletal dynamics,tumorigenesis,cell proliferation,oncogenesis
ENSG00000102606,ARHGEF7,rho gtpase activation,tumor growth,cell invasion,metastasis,oncogene,cytoskeletal dynamics
ENSG00000138039,LHCGR,lhr receptor,hormone-dependent signaling,g protein-coupled receptor,steroidogenesis,breast tumor subtypes,ovarian/testicular expression
ENSG00000284901,RUVBL1,chromatin remodeling,dna repair,nucleosome assembly,genomic stability,atpase activity,tumorigenesis
ENSG00000183337,BCOR,transcriptional repression,chromatin remodeling,bcl6 complex,tumor suppressor,hdac interaction,gene expression regulation
ENSG00000171450,CDK5R2,cdk5 regulation,cell cycle control,p35 protein,breast tumor growth,cdk5 activity,neuronal development
ENSG00000121022,COPS5,ubiquitin-proteasome system,cullin modification,protein degradation,signal transduction,cell cycle regulation,protein complex
ENSG00000154473,BUB3,mitotic checkpoint complex,chromosomal segregation,genomic instability,tumor progression,metastasis,brca_associated
ENSG00000169679,BUB1,spindle assembly checkpoint,chromosome segregation,genomic instability,cell cycle regulation,aneuploidy,tumorigenesis
ENSG00000164342,TLR3,immune response,dsrna recognition,inflammation,antiviral defense,tumor surveillance,immune evasion
ENSG00000127666,TICAM1,immune response,tlr signaling,nf-κb activation,inflammation,tumor microenvironment,breast cancer progression
ENSG00000171552,BCL2L1,anti-apoptotic,apoptosis inhibition,tumor survival,chemotherapy resistance,bcl-2 family,overexpression
ENSG00000069966,GNB5,g protein subunit,signal transduction,gpcr regulation,cell proliferation,tumorigenesis,apoptosis
ENSG00000131788,PIAS3,tumor suppressor,stat3 inhibition,negative regulation,cellular proliferation,cancer progression,none
ENSG00000282130,NSMCE3,smc complex,genomic stability,dna repair,chromosome segregation,tumorigenesis,genomic instability
ENSG00000101412,E2F1,cell cycle regulation,transcription factor,e2f sites,oncogenic potential,genomic instability,dna replication
ENSG00000170962,PDGFD,pdgfrβ  activation,tumor growth,angiogenesis,metastasis,therapeutic target,chemoresistance
ENSG00000134954,ETS1,ets-binding sites,transcription factor,oncogene,tumor suppressor,cell proliferation,invasion
ENSG00000161888,SPC24,nuclear pore complex assembly,gene expression regulation,cell cycle control,nuclear transport,protein-protein interactions,signal transduction
ENSG00000080986,NDC80,chromosome segregation,kinetochore complex,genomic instability,aneuploidy,cell division,tumorigenesis
ENSG00000185737,NRG3,neuregulin family,growth factor signaling,cell proliferation,tumor progression,breast tissue development,overexpression
ENSG00000182957,SPATA13,spata family,spermatogenesis,male meiosis,tumorigenesis,breast invasive carcinoma,none
ENSG00000112062,MAPK14,mapk pathway,tumor growth,cell proliferation,apoptosis,inflammation,dualistic role
ENSG00000131196,NFATC1,transcription factor,immune response regulation,calcium signaling,tumor growth,oncogenesis,apoptosis regulation
ENSG00000081189,MEF2C,transcription factor,gene expression regulation,cell cycle control,proliferation,apoptosis,tumor progression
ENSG00000170289,CNGB3,cyclic nucleotide-gated channels,vision,olfaction,sensory perception,neurological disorders,none
ENSG00000144191,CNGA3,cyclic nucleotide-gated channel,photoreceptor cell function,non-selective cation channels,visual transduction,retinal  function,none
ENSG00000105221,AKT2,pi3k/akt pathway,oncogene activation,cell survival,tumor growth,angiogenesis,therapeutic resistance
ENSG00000135547,HEY2,transcription factor regulation,cell proliferation,tumor progression,emt modulation,apoptosis regulation,oncogenic potential
ENSG00000133216,EPHB2,eph receptor tyrosine kinase,cell adhesion,tumor invasion,tissue organization,morphogenesis,oncogenic signaling
ENSG00000157933,SKI,oncogene,cell proliferation,tumor growth,ets transcription factor,metastasis,dna binding
ENSG00000150593,PDCD4,tumor suppressor,eif4e binding,translational repression,cell growth regulation,tumor progression,apoptosis inhibition
ENSG00000196961,AP2A1,clathrin-mediated endocytosis,membrane trafficking,cellular signaling,cargo sorting,protein complex,cancer progression
ENSG00000161203,AP2M1,endocytosis,intracellular signaling,membrane trafficking,clathrin-mediated,tumorigenesis,cell proliferation
ENSG00000147044,CASK,synaptic plasticity,protein-protein interactions,calcium signaling,neuronal development,tumor microenvironment,pdz domain
ENSG00000158458,NRG2,nrg2,her3,receptor tyrosine kinase,heterodimerization,transphosphorylation,pi3k/akt signaling
ENSG00000188130,MAPK12,mapk pathway,protein kinase activation,signal transduction,proliferation regulation,cell behavior modulation,tumor progression
ENSG00000101400,SNTA1,microtubule dynamics,cell migration,tumor invasion,cell division,metastasis,cancer growth
ENSG00000186625,KATNA1,intracellular transport,microtubule-based motility,mitochondrial transport,cellular trafficking,golgi apparatus,cancer progression
ENSG00000125538,IL1B,inflammation,tumor growth,angiogenesis,metastasis,immune cell recruitment,pro-inflammatory cytokine
ENSG00000097007,ABL1,abl1 fusion protein,tyrosine kinase activation,oncogene,cancer development,cell proliferation,signaling cascade
ENSG00000187555,USP7,p53 stabilization,tumorigenesis,dna repair modulation,brca1 interaction,oncogene,ubiquitin deubiquitination
ENSG00000206279,DAXX,tumor suppressor,transcriptional regulation,dna damage repair,non-homologous end joining (nhej),genomic stability,apoptosis
ENSG00000061273,HDAC7,hdac activity,gene expression regulation,tumor suppressor genes,oncogene activation,cell cycle regulation,wnt/β-catenin pathway
ENSG00000130726,TRIM28,tumor suppressor gene regulation,dna repair pathways,genomic instability,transcriptional co-repressor,brca-related breast cancer,ubiquitination reactions
ENSG00000144485,HES6,transcription factor,cell fate determination,tumor growth,metastasis,signaling pathway interactions,epithelial-mesenchymal transition (emt)
ENSG00000123124,WWP1,ubiquitin ligase,protein degradation,ww domains,ring domain,dna repair,cell cycle regulation
ENSG00000138755,CXCL9,chemokine signaling,immune cell recruitment,tumor microenvironment,inflammation,angiogenesis,immunotherapy
ENSG00000179348,GATA2,transcription factor,tumor progression,immune response,dna repair,cell differentiation,hematopoiesis
ENSG00000164362,TERT,telomere maintenance,cancer immortality,tert promoter mutations,uncontrolled proliferation,genomic instability,none
ENSG00000044115,CTNNA1,cell adhesion,tumor progression,metastasis,signaling pathway,cadherin binding,epithelial-mesenchymal transition
ENSG00000068903,SIRT2,tumor suppressor,oncogenic function,cell cycle regulation,dna repair,apoptosis induction,metastasis
ENSG00000253293,HOXA10,hoxa10 expression,breast cancer development,tumor suppression,oncognetic function,endometrial receptivity,mammary gland development
ENSG00000121671,CRY2,circadian clock,transcriptional regulation,negative regulator,sleep-wake cycles,hormone secretion,metabolism
ENSG00000072803,FBXW11,tumor suppressor,scf e3 ligase complex,ubiquitination,oncoprotein degradation,cell cycle regulation,metastasis
ENSG00000184481,FOXO4,tumor suppressor,cell cycle regulation,apoptosis induction,dna repair,transcription factor,context-dependent function
ENSG00000160014,CALM3,calcium-binding,structural similarity,intracellular signaling,cell growth,apoptosis,none
ENSG00000172020,GAP43,neuronal plasticity,axon guidance,signal transduction,tumor growth,metastasis,overexpression
ENSG00000113712,CSNK1A1,dna repair,cell cycle regulation,wnt signaling,protein phosphorylation,tumor progression,prognosis
ENSG00000100567,PSMA3,proteasome assembly,protein degradation,cellular homeostasis,oncogenic processes,drug resistance,tumor development
ENSG00000126561,STAT5A,stat response elements,transcription factor activation,cell proliferation,tumor progression,angiogenesis,poor prognosis
ENSG00000092820,EZR,tumor progression,cell adhesion,epithelial integrity,metastasis,wnt/β-catenin pathway,adherens junction
ENSG00000065717,TLE2,transcriptional repression,corepressor protein,bhlh interaction,gene expression regulation,tumor progression,cell differentiation
ENSG00000120798,NR2C1,nuclear receptor,transcription factor,ligand-activated,gene expression regulation,tumor growth,breast cancer
ENSG00000075711,DLG1,tumor suppressor,cell adhesion,apoptosis regulation,cell migration,breast cancer metastasis,none
ENSG00000253729,PRKDC,dna repair,nhej pathway,genomic instability,double-strand break repair,cancer predisposition,brca_associated
ENSG00000152457,DCLRE1C,dna repair,non-homologous end joining (nhej),genomic instability,double-strand breaks (dsbs),tumorigenesis,cancer development
ENSG00000288401,CTTN,actin cytoskeleton,cell migration,invasion,metastasis,tumor progression,dual role
ENSG00000131910,NR0B2,nuclear receptor antagonism,tumor suppressor function,transcription factor inhibition,cell cycle arrest,lipid metabolism regulation,bone formation
ENSG00000185950,IRS2,insulin signaling pathway,growth regulation,tumor progression,signal transduction,adaptor protein,oncogenic potential
ENSG00000140044,JDP2,transcription factor,ap-1 complex,dna binding,gene regulation,tumor progression,isoform expression
ENSG00000124440,HIF3A,tumor suppressor,hypoxia-inducible factor,transcriptional regulation,angiogenesis,apoptosis,oncogenic potential
ENSG00000169071,ROR2,ror2 overexpression,wnt signaling,receptor tyrosine kinase,oncogenic activity,cell proliferation,tumor invasion
ENSG00000143384,MCL1,anti-apoptotic,mcl1 overexpression,bcl-2 family protein,cancer cell survival,drug resistance,apoptosis inhibition
ENSG00000079841,RIMS1,synaptic vesicle docking,neurotransmitter release,presynaptic protein interaction,cell adhesion,cell migration,tumor progression
ENSG00000198722,UNC13B,vesicle priming,neurotransmitter release,protein trafficking,synaptic function,tumor development,cancer biology
ENSG00000140009,ESR2,estrogen receptor,estrogen signaling,transcription regulation,tumor suppressor,proliferation,angiogenesis
ENSG00000131981,LGALS3,tumor progression,epithelial-mesenchymal transition (emt),cell proliferation,angiogenesis,immune modulation,glycoprotein binding
ENSG00000147099,HDAC8,hdac inhibition,chromatin remodeling,gene expression regulation,oncogenic signaling pathway,tumor growth,dna repair
ENSG00000198952,SMG5,nonsense-mediated decay (nmd),mrna surveillance,premature termination codons,genomic instability,protein degradation,tumorigenesis
