ENSG00000141068,KSR1,scaffolding protein,signal transduction,mapk pathway,cell proliferation,angiogenesis,oncogenic transformation
ENSG00000075413,MARK3,mark3 kinase,microtubule regulation,cell cycle control,mitotic phosphorylation,tumor progression,cancer-related
ENSG00000136807,CDK9,transcriptional regulation,tumor progression,oncogene,cell proliferation,angiogenesis,apoptosis resistance
ENSG00000129315,CCNT1,cell cycle progression,transcriptional regulation,oncogenesis,tumor growth,metastasis,poor prognosis
ENSG00000165898,ISCA2,apoptosis regulation,tumor development,cell survival,iap2bp,genetic alterations,kirc
ENSG00000135070,ISCA1,epithelial integrity disruption,adherens junction formation,cell adhesion loss,tumor progression,downregulation,signaling pathway dysregulation
ENSG00000160703,NLRX1,mitochondrial dysfunction,innate immunity,inflammasome activation,cell death,metabolic regulation,tumor suppression
ENSG00000088888,MAVS,immune response,innate immunity,traf protein interaction,mitochondrial adaptor,tumor microenvironment,cancer progression
ENSG00000169855,ROBO1,tumor progression,cell migration,angiogenesis,metastasis,prognostic biomarker,guidance receptor
ENSG00000145147,SLIT2,axon guidance,neuronal development,secreted protein,tumor progression,metastasis,robo receptor
ENSG00000185652,NTF3,neurotrophin family,neuronal survival,sensory neurons,developmental biology,tumorigenesis,potential involvement
ENSG00000179841,AKAP5,scaffolding protein,camp-dependent protein kinase a (pka) regulation,cell cycle progression,apoptosis,tumorigenesis,signaling pathway organization
ENSG00000154134,ROBO3,downregulation,axon guidance,tumor stage,prognosis,cell proliferation,invasion
ENSG00000000971,CFH,complement regulation,immune evasion,tumor microenvironment,genetic predisposition,complement activation,cancer risk
ENSG00000177455,CD19,b cell receptor signaling,co-receptor,immune modulation,b cell activation,transmembrane protein,lymphoma
ENSG00000110651,CD81,tetraspanin protein,signal transduction,membrane organization,cell adhesion,tumor progression,metastasis
ENSG00000149131,SERPING1,immune regulation,complement activation,serpin superfamily,protease inhibition,tumor microenvironment,c1-inh
ENSG00000182326,C1S,complement activation,classical pathway,innate immunity,anti-tumor immunity,tumor progression,membrane attack complex (mac)
ENSG00000288512,C1R,complement system,innate immunity,inflammation,receptor signaling,tumor microenvironment,none
ENSG00000178772,CPN2,protein folding,er stress,protein chaperone,endoplasmic reticulum,oncogenic transformation,tumor development
ENSG00000120054,CPN1,calpain protease,proteolytic cleavage,cellular signaling,calcium-dependent activation,tumor progression,oncogenesis
ENSG00000198910,L1CAM,cell adhesion,tumor progression,metastasis,cell migration,angiogenesis,therapeutic target
ENSG00000099250,NRP1,angiogenesis,tumor progression,vascularization,vegf signaling,immune cell trafficking,co-receptor
ENSG00000144668,ITGA9,integrin alpha 9 subunit,cell adhesion,tumor progression,metastasis,angiogenesis,extracellular matrix binding
ENSG00000102882,MAPK3,mapk signaling pathway,erk1 activation,oncogene,cell proliferation,tumor progression,therapeutic target
ENSG00000100030,MAPK1,mapk signaling,oncogenic transformation,constitutive activation,tumor progression,cell proliferation,driver gene
ENSG00000039537,C6,complement system,immune evasion,downregulation,tumor microenvironment,inflammation,immune response
ENSG00000179115,FARSA,intracellular trafficking,membrane organization,endocytosis,vesicle transport,signaling pathway modulation,cellular communication
ENSG00000116120,FARSB,far family,transcriptional regulation,chromatin remodeling,dna methyltransferase-like domain,protein function unknown,cancer association unclear
ENSG00000244734,HBB,hemoglobin function,oxygen transport,erythroid cells,single nucleotide changes,hemoglobinopathies,structural alterations
ENSG00000206172,HBA1,hemoglobin a,oxygen transport,red blood cells,hemoglobin synthesis,genetic mutation,cancer biology
ENSG00000188536,HBA2,hemoglobin synthesis,oxygen transport,erythroid differentiation,thalassemia,anemia,hematopoiesis
ENSG00000108854,SMURF2,ubiquitination,protein degradation,tumor suppression,signal transduction,tgf-β pathway,e3 ubiquitin ligase
ENSG00000284126,SMURF1,tgf-β signaling,ubiquitination,smad protein degradation,tumor suppressor,tumor promoter,e3 ubiquitin ligase
ENSG00000049759,NEDD4L,tumor suppressor,ubiquitination,protein degradation,signal transduction,downregulation,apoptosis
ENSG00000103266,STUB1,tumor suppressor,protein degradation,oncoprotein stabilization,ubiquitination,apoptosis induction,therapeutic target
ENSG00000130725,UBE2M,ubiquitin-proteasome system,protein degradation,cell cycle regulation,tumorigenesis,overexpression,oncogenic potential
ENSG00000285246,NEDD8,tumor progression,metastasis,angiogenesis,oncogenic protein modulation,immune evasion,ubiquitination
ENSG00000155827,RNF20,ubiquitination,protein degradation,cullin ring e3 ligase complex,transcription factor regulation,tumorigenesis,chromatin remodeling
ENSG00000103549,RNF40,ubiquitination,tumor development,dna repair,protein degradation,cell cycle regulation,immune responses
ENSG00000111816,FRK,receptor tyrosine kinase,fibroblast growth factor signaling,ras/mapk pathway,oncogenic potential,tumor progression,cell proliferation
ENSG00000233948,TRIM27,ubiquitin ligase,protein degradation,tumor suppressor,immune response,dna damage repair,kirc
ENSG00000137809,ITGA11,integrin complex,cell adhesion,collagen iv binding,tumor progression,metastasis,ecm interaction
ENSG00000156886,ITGAD,integrin αdβ2 signaling,tumor progression,cell adhesion,extracellular matrix interaction,invasion,metastasis
ENSG00000083457,ITGAE,integrin αeβ7,cspg binding,epithelial-mesenchymal transition (emt),tumor invasion,cell adhesion,metastasis
ENSG00000142798,HSPG2,extracellular matrix,cell proliferation,tumor progression,growth factor signaling,hspg2 expression,cancer-associated fibrosis
ENSG00000288299,LDHA,ldha overexpression,warburg effect,anaerobic glycolysis,tumor metabolism,lactate production,hypoxia
ENSG00000111716,LDHB,ldhb activity,anaerobic glycolysis,lactate production,tumor growth,acidic microenvironment,metabolic reprogramming
ENSG00000163541,SUCLG1,sdh deficiency,mitochondrial respiration,succinate oxidation,fumarate production,atp synthesis,redox balance
ENSG00000172340,SUCLG2,tca cycle disruption,metabolic reprogramming,oncogenic mutations,cellular energy depletion,tumorigenesis,succinyl-coa ligase
ENSG00000136143,SUCLA2,sdh complex,succinate dehydrogenase,mitochondrial respiration,fumarate production,tumor metabolism,epigenetic alterations
ENSG00000102265,TIMP1,timp1,metalloproteinase inhibitor,ecm remodeling,angiogenesis,tumor progression,immune regulation
ENSG00000100985,MMP9,ecm degradation,tumor invasion,angiogenesis,metastasis,tumor growth,immune evasion
ENSG00000157227,MMP14,mmp activity,ecm degradation,tumor invasion,angiogenesis,metastasis,cancer progression
ENSG00000035862,TIMP2,timp2 regulation,mmp inhibition,extracellular matrix remodeling,tumor progression,angiogenesis,cancer metastasis
ENSG00000102054,RBBP7,chromatin remodeling,gene expression regulation,transcriptional repression,nucleosome positioning,tumor progression,hdac interaction
ENSG00000128708,HAT1,histone acetyltransferase,chromatin remodeling,gene expression regulation,tumor growth,metastasis,angiogenesis
ENSG00000135903,PAX3,transcription factor,tumor progression,epithelial-mesenchymal transition (emt),chromosomal translocations,embryonic development,gene regulation
ENSG00000084676,NCOA1,ncoa1 overexpression,transcriptional regulation,nuclear receptor coactivator,oncogene amplification,cell proliferation,tumor development
ENSG00000163930,BAP1,tumor suppressor,histone deubiquitination,chromatin remodeling,genomic stability,dna repair,prc1 complex
ENSG00000172534,HCFC1,transcriptional co-activator,gene expression regulation,chromatin remodeling,tumor growth,cell survival,metastasis
ENSG00000100324,TAB1,wnt/β-catenin pathway,scaffolding protein,tumor growth,signal transduction,β-catenin stabilization,oncogenesis
ENSG00000145604,SKP2,ubiquitin-proteasome system,cell cycle progression,cdki degradation,oncogene,tumor growth,prognosis
ENSG00000070010,UFD1,ubiquitin ligase,e3 adaptor,protein degradation,cellular homeostasis,ups dysregulation,tumor development
ENSG00000165280,VCP,erad,protein degradation,cellular proliferation,tumor growth,autophagy,cancer progression
ENSG00000180667,YOD1,oncogene,tumor progression,cell cycle regulation,gene expression,dna repair,kidney cancer
ENSG00000019995,ZRANB1,rna processing,gene expression regulation,tumor progression,differential expression,oncogene potential,cancer development
ENSG00000134982,APC,wnt signaling pathway,tumor suppressor,apc protein,β-catenin accumulation,oncogene activation,cell proliferation
ENSG00000066427,ATXN3,deubiquitinating enzyme,protein degradation,transcriptional regulation,ubiquitination pathways,cell cycle control,apoptosis
ENSG00000124356,STAMBP,pi3k/akt signaling,protein-protein interactions,signal transduction,tumor development,cellular proliferation,malignant phenotype
ENSG00000136738,STAM,signal transduction,adaptor molecule,cell proliferation,protein interactions,ww domain,tumor development
ENSG00000140538,NTRK3,oncogenic fusions,constitutive activation,tumor growth,targeted therapy,receptor tyrosine kinase,neurotrophin signaling
ENSG00000105426,PTPRS,tumor progression,negative regulator,receptor-type tyrosine phosphatase,signal transduction,cell growth,gene expression
ENSG00000106366,SERPINE1,tumor progression,angiogenesis,metastasis,fibrinolysis inhibition,extracellular matrix remodeling,poor prognosis
ENSG00000109072,VTN,cell adhesion,migration,tissue organization,integrin interaction,tumor progression,metastasis
ENSG00000173402,DAG1,ddr1 expression,tyrosine kinase activity,cell adhesion,collagen binding,tumor progression,metastasis
ENSG00000188157,AGRN,chondroitin sulfate proteoglycan,cartilage matrix,extracellular matrix,cell adhesion,tissue organization,none
ENSG00000142867,BCL10,nf-κb signaling,adaptor protein,inflammatory response,cell proliferation,immune regulation,traf6 interaction
ENSG00000187122,SLIT1,axon guidance,neuronal development,cell migration,invasion,tumor progression,metastasis
ENSG00000188559,RALGAPA2,rala gtpase regulation,gtp hydrolysis,cell migration,tumor progression,oncogene dysregulation,cancer growth
ENSG00000170471,RALGAPB,rala signaling,gtpase-activating protein (gap),cell proliferation,tumorigenesis,cancer development,metastasis
ENSG00000173230,GOLGB1,golgi apparatus,protein processing,cellular trafficking,vesicle transport,glycosylation,cancer
ENSG00000182827,ACBD3,lipid metabolism,mitochondrial fission,autophagy regulation,tumor growth,metastasis,poor prognosis
ENSG00000100099,HPS4,lysosome biogenesis,bloc-1 complex,autophagy regulation,tumorigenesis,protein trafficking,cellular waste degradation
ENSG00000107521,HPS1,lysosome function,cellular homeostasis,intracellular trafficking,lysosomal dysfunction,protein degradation,hermansky-pudlak syndrome
ENSG00000163083,INHBB,reproductive regulation,fsh signaling,type ii receptor binding,tumor suppressor potential,oncogenesis modulation,cancer research
ENSG00000122641,INHBA,tgf-beta superfamily,inhibin signaling,smad pathway,cell proliferation,tumor microenvironment,immune regulation
ENSG00000108950,FAM20A,fam20 family,calcium homeostasis,protein trafficking,intracellular signaling,cell cycle regulation,apoptosis
ENSG00000177706,FAM20C,gene family membership,cellular function alteration,cancer-related expression,tumorigenesis,apoptosis regulation,cell cycle regulation
ENSG00000143799,PARP1,dna repair,base excision repair (ber),poly(adp-ribose) chains,synthetic lethality,parp inhibitor sensitivity,genomic stability
ENSG00000002016,RAD52,dna double-strand break repair,homologous recombination,genomic stability,genetic instability,tumorigenesis,brca1/2 interactions
ENSG00000163961,RNF168,dna damage response,h2ak13ub,ubiquitin ligase,genomic instability,tumor suppressor,homologous recombination
ENSG00000067066,SP100,immune response regulation,interferon signaling,nuclear localization,apoptosis regulation,chromatin remodeling,tumorigenesis
ENSG00000139372,TDG,dna repair,ber pathway,genomic instability,tumor suppressor,dna damage response,thymine glycosylase
ENSG00000165392,WRN,dna helicase,dna repair,genomic instability,tumorigenesis,premature aging,cancer susceptibility
ENSG00000154767,XPC,dna repair,nucleotide excision repair (ner),tumor suppressor,genotype-phenotype correlation,mutation accumulation,dna damage
ENSG00000187098,MITF,transcription factor,melanogenesis,cell proliferation,tumor suppression,angiogenesis,epithelial-to-mesenchymal transition (emt)
ENSG00000172845,SP3,transcription factor,gene regulation,tumor progression,angiogenesis,cell proliferation,therapeutic response
ENSG00000067369,TP53BP1,dna damage response,tumor suppressor interaction,homologous recombination repair,p53 pathway,genomic instability,oncogenic potential
ENSG00000147889,CDKN2A,tumor suppressor,cell cycle regulation,p53 pathway,dna damage response,oncogene inactivation,inactivation
ENSG00000177374,HIC1,tumor suppressor,hypermethylation,transcriptional regulation,cell cycle control,apoptosis,dna repair
ENSG00000183770,FOXL2,transcription factor,tumor suppressor,oncogene,cell differentiation,gene regulation,metastasis
ENSG00000100201,DDX17,rna helicase activity,rna splicing,tumor progression,metastasis,gene expression regulation,atp hydrolysis
ENSG00000182568,SATB1,tumor suppressor,oncogene,chromatin remodeling,gene expression regulation,transcription factor,at-rich dna binding
