ENSG00000147378,FATE1,apoptotic process regulation,mitochondrial calcium ion concentration regulation,ubiquitin protein ligase binding,protein binding,endoplasmic reticulum localization,negative regulation of apoptosis
,H1FX,chromatin structure,gene regulation,dna accessibility,transcriptional activity,histone function,cellular proliferation
ENSG00000101882,NKAP,chromatin dna binding,notch signaling pathway,hematopoietic stem cell proliferation,t cell differentiation,negative regulation of transcription,rna binding
ENSG00000008735,MAPK8IP2,jnk cascade regulation,scaffold protein activity,signal complex assembly,regulation of cell survival,apoptosis evasion,growth factor signaling
ENSG00000119599,DCAF4,protein binding,protein ubiquitination,cullin 4-ring e3 ubiquitin ligase complex,nucleoplasm,substrate receptor,oncoprotein degradation
ENSG00000168542,COL3A1,collagen fibril organization,extracellular matrix structural constituent conferring tensile strength,integrin binding,tissue homeostasis,platelet-derived growth factor binding,transforming growth factor beta receptor signaling pathway
ENSG00000083720,OXCT1,ketone catabolic process,succinyl-coa:3-oxo-acid coa-transferase activity,mitochondrial matrix,transferase activity,lipid metabolic process,coenzyme a transfer activity
ENSG00000075415,SLC25A3,mitochondrial phosphate ion transport,phosphate:proton symporter activity,mitochondrial inner membrane localization,proton transmembrane transport,dysregulated expression,cancer cell metabolism
ENSG00000138442,WDR12,ribosome biogenesis,rna processing,protein binding,cell cycle regulation,nucleus localization,tumorigenesis
ENSG00000138160,KIF11,microtubule binding,plus-end-directed microtubule motor activity,mitotic spindle assembly,spindle elongation,cell division,chromosome segregation
ENSG00000017260,ATP2C1,calcium ion transmembrane transport,actin cytoskeleton organization,golgi calcium ion homeostasis,trans-golgi network membrane organization,positive regulation of golgi to plasma membrane protein transport,intracellular calcium ion homeostasis
ENSG00000176887,SOX11,transcription factor activity,dna-binding,cellular differentiation,embryonic development,cell proliferation,angiogenesis
ENSG00000175216,CKAP5,microtubule binding,centrosome duplication,mitotic spindle organization,microtubule polymerization,chromosome segregation,cell division
ENSG00000120158,RCL1,endonucleolytic cleavage,ribosome biogenesis,rna processing,protein binding,nucleolus localization,5.8s rrna processing
ENSG00000111605,CPSF6,rna binding,mrna 3'-end processing,protein heterotetramerization,alternative polyadenylation,positive regulation of rna export from nucleus,nucleus localization
ENSG00000214022,REPIN1,dna binding,rna binding,chromatin insulator sequence binding,regulation of transcription,fatty acid transport,metabolite transport
ENSG00000175390,EIF3F,deubiquitinase activity,translation initiation factor binding,cytoplasmic translational initiation,protein binding,cysteine-type deubiquitinase activity,ires-dependent viral translational initiation
ENSG00000164934,DCAF13,ubiquitin-like ligase-substrate adaptor activity,protein binding,rna binding,protein ubiquitination,ribosome biogenesis,rrna processing
ENSG00000197635,DPP4,serine protease activity,dipeptidyl-peptidase activity,virus receptor activity,t cell activation,extracellular matrix disassembly,angiogenesis
ENSG00000171385,KCND3,voltage-gated potassium channel activity,action potential,membrane repolarization,potassium ion transport,transmembrane transport,cardiac muscle cell action potential
ENSG00000134365,CFHR4,complement component c3b binding,lipid transporter activity,complement activation,inflammation,immune evasion,lipid transport
ENSG00000150768,DLAT,dihydrolipoyllysine-residue acetyltransferase activity,pyruvate metabolic process,acetyl-coa biosynthetic process,tricarboxylic acid cycle,mitochondrion,glucose metabolic process
ENSG00000078018,MAP2,microtubule binding,dendrite development,microtubule cytoskeleton organization,protein binding,structural molecule activity,cytoskeleton organization
ENSG00000183765,CHEK2,dna damage response,mitotic cell cycle checkpoint,dna repair,apoptosis regulation,p53 pathway activation,tumor suppressor function
ENSG00000244038,DDOST,protein n-linked glycosylation,protein stability regulation,cytokine response,t cell activation,endoplasmic reticulum localization,oligosaccharyltransferase complex
ENSG00000064547,LPAR2,lysophosphatidic acid receptor activity,g protein-coupled receptor signaling pathway,positive regulation of mapk cascade,regulation of cell proliferation,positive regulation of rho protein signal transduction,plasma membrane localization
ENSG00000182134,TDRKH,kh domain,rna binding,mitochondrion localization,pirna processing,gene silencing,cytoplasmic localization
ENSG00000140382,HMG20A,dna binding,protein binding,chromatin organization,regulation of gene expression,negative regulation of transcription,nucleus localization
ENSG00000066322,ELOVL1,fatty acid elongase activity,very long-chain fatty acid biosynthetic process,monounsaturated fatty acid,polyunsaturated fatty acid,saturated fatty acid,endoplasmic reticulum membrane
ENSG00000174827,PDZK1,ion transport regulation,xenobiotic detoxification,protein localization,plasma membrane localization,signaling receptor binding,scaffolding protein
ENSG00000280987,MATR3,structural molecule activity,mirna binding,rna binding,nuclear matrix,innate immune response,post-transcriptional regulation of gene expression
ENSG00000143006,DMRTB1,dna-binding transcription factor activity,regulation of dna-templated transcription,chromatin,nucleus,germ cell development,sex differentiation
ENSG00000174547,MRPL11,mitochondrial translation,ribosomal subunit assembly,protein binding,rna binding,mitochondrial inner membrane,mitochondrial ribosome
ENSG00000100916,BRMS1L,histone deacetylase binding,protein binding,transforming growth factor beta receptor signaling pathway,negative regulation of cell migration,positive regulation of stem cell population maintenance,negative regulation of stem cell population maintenance
ENSG00000143537,ADAM15,metallopeptidase activity,integrin binding,negative regulation of cell growth,angiogenesis,immune response to tumor cell,extracellular matrix disassembly
ENSG00000117139,KDM5B,histone h3k4 demethylase activity,chromatin remodeling,regulation of gene expression,response to growth factors,cellular response to signaling pathways,tumor suppressor function (potential)
ENSG00000148572,NRBF2,autophagy,protein binding,nucleoplasm localization,cytoplasmic vesicle,endoplasmic reticulum stress response,pi3k complex interaction
,HIST1H2BB,histone function,chromatin structure,gene regulation,nucleosome assembly,dna accessibility,cancer cell growth
ENSG00000174437,ATP2A2,calcium ion transport,sarcoplasmic reticulum,autophagosome assembly,response to oxidative stress,er-nucleus signaling pathway,cardiac muscle hypertrophy
ENSG00000119285,HEATR1,ribosome biogenesis,rrna processing,rna polymerase i regulation,nucleolus localization,protein binding,5.8s rrna
ENSG00000171953,ATPAF2,mitochondrial atp synthase complex assembly,protein binding,nuclear localization,proton transport,cellular energy production,transcriptional regulation (potential)
ENSG00000163625,WDFY3,autophagy,aggrephagy,plasma membrane localization,protein binding,lipid binding,wd repeat
ENSG00000139112,GABARAPL1,autophagosome assembly,autophagosome maturation,mitophagy,glycophagy,protein binding,microtubule binding
ENSG00000113790,EHHADH,fatty acid beta-oxidation,peroxisome localization,vlcfa metabolism,nad+ binding,enzyme binding,3-hydroxyacyl-coa dehydrogenase activity
ENSG00000215375,MYL5,calcium ion binding,structural constituent of muscle,regulation of muscle contraction,cell migration,cytoskeleton organization,tumor invasion
ENSG00000108819,PPP1R9B,protein phosphatase 1 binding,protein kinase activity,cell growth regulation,response to stimuli (hormones,neurotransmitters),actin cytoskeleton binding
ENSG00000145349,CAMK2D,calcium/calmodulin-dependent protein kinase activity,protein serine/threonine kinase activity,cardiac muscle contraction,synaptic plasticity,plasma membrane localization,tumor growth regulation
ENSG00000004142,POLDIP2,dna binding,protein binding,dna repair,mitotic cytokinesis,mitochondrion organization,negative regulation of macroautophagy
ENSG00000124193,SRSF6,alternative mrna splicing,rna binding,pre-mrna binding,protein binding,spliceosome complex,oncogenic transcript regulation
ENSG00000108852,MPP2,protein binding,structural constituent of postsynaptic density,excitatory postsynaptic potential,long-term synaptic potentiation,cell-cell junction,cytoskeleton
ENSG00000116584,ARHGEF2,rho guanine nucleotide exchange factor activity,actin filament organization,microtubule binding,positive regulation of transcription,regulation of cell growth,innate immune response
ENSG00000104969,SGTA,protein targeting to endoplasmic reticulum membrane,ubiquitin-dependent protein catabolic process regulation,erad pathway regulation,tail-anchored membrane protein insertion,molecular adaptor activity,positive and negative regulation of erad
ENSG00000175029,CTBP2,transcriptional corepressor binding,transcription coactivator activity,nad or nadp as acceptor,retinoic acid receptor signaling,regulation of transcription by rna polymerase ii,protein binding
ENSG00000178035,IMPDH2,nucleotide biosynthesis,guanine nucleotide synthesis,de novo xmp biosynthesis,purine nucleotide biosynthesis,gtp biosynthesis,cell proliferation
ENSG00000076928,ARHGEF1,g protein-coupled receptor signaling pathway,gtpase activator activity,rho protein signal transduction,regulation of small gtpase mediated signal transduction,membrane localization,cytoplasm localization
ENSG00000007314,SCN4A,voltage-gated sodium channel activity,sodium ion transmembrane transport,muscle contraction,action potential generation,cancer cell proliferation,tumor invasion
ENSG00000103222,ABCC1,xenobiotic transmembrane transporter activity,atpase-coupled transmembrane transporter activity,drug resistance,inflammation response,oxidative stress response,efflux pump activity
ENSG00000169727,GPS1,protein deneddylation,jnk cascade,gtpase inhibitor activity,protein binding,cop9 signalosome,regulation of protein neddylation
ENSG00000100664,EIF5,translation initiation,ribosome assembly,gtp binding,eif2 binding,protein synthesis,translational regulation
ENSG00000115694,STK25,histone kinase activity,chromatin remodeling,cell polarity establishment,oxidative stress response,signal transduction,protein phosphorylation
ENSG00000108106,UBE2S,ubiquitin conjugating enzyme activity,anaphase-promoting complex binding,protein k27-linked ubiquitination,protein degradation,cell cycle regulation,tumor suppression
