ENSG00000103257,SLC7A5,cystine/glutamate antiporter,redox homeostasis,oxidative stress resistance,chemotherapy resistance,tumor growth,cancer cell survival
ENSG00000130876,SLC7A10,redox regulation,amino acid transport,cystine import,intracellular glutathione,tumor progression,antioxidant defense
ENSG00000103064,SLC7A6,cysteine transport,glutathione synthesis,oxidative stress resistance,tumor survival,amino acid metabolism,prostate adenocarcinoma
ENSG00000136750,GAD2,gaba synthesis,neurotransmitter signaling,neuronal function,tumorigenesis,prostate adenocarcinoma,aberrant expression
ENSG00000128683,GAD1,gabaergic signaling,neurotransmitter synthesis,tumor microenvironment,neuronal function,glutamate metabolism,protein expression regulation
ENSG00000186090,HTR3D,serotonin receptor,g protein-coupled receptor,tumor cell proliferation,chemotherapy sensitivity,genetic variants,prostate adenocarcinoma
ENSG00000166736,HTR3A,serotonin receptor,g protein-coupled receptor (gpcr),neurotransmission,tumor microenvironment,cell proliferation,angiogenesis
ENSG00000186038,HTR3E,serotonin receptor,g protein-coupled receptor,tumor aggressiveness,patient prognosis,central nervous system,peripheral tissues
ENSG00000149305,HTR3B,g protein-coupled receptor,serotonin signaling,intracellular cascades,neuronal excitability,tumor growth,proliferation
ENSG00000178084,HTR3C,gpcr signaling,serotonin receptor,cancer progression,cell proliferation,gene expression regulation,none
ENSG00000175387,SMAD2,tgf-β signaling,tumor progression,cell growth,apoptosis,transcriptional regulation,cancer aggressiveness
ENSG00000177628,GBA,glucocerebrosidase deficiency,lysosomal storage,lipid metabolism,tumorigenesis,cellular stress,inflammation
ENSG00000197746,PSAP,apoptosis evasion,membrane lipid scrambling,proliferation,tumor progression,therapeutic target,prognosis
ENSG00000112799,LY86,immune checkpoint receptor,itim motifs,immune suppression,immune evasion,tumor microenvironment,t cell regulation
ENSG00000134061,CD180,immune regulation,co-receptor,tlr signaling,myd88 pathway,anti-tumor immunity,tumor microenvironment
ENSG00000118004,COLEC11,collectin family,carbohydrate recognition,immune response,innate immunity,prostate adenocarcinoma,none
ENSG00000127241,MASP1,masp1,complement pathway activation,innate immunity,inflammatory response,tumor progression,metastasis
ENSG00000169562,GJB1,gap junction formation,intercellular communication,connexin 31,tissue homeostasis,inherited disorders,structural integrity
ENSG00000165474,GJB2,gap junctions,connexin 30 (cx30),cell-cell communication,cellular integrity,tumorigenesis,prostate adenocarcinoma
ENSG00000152661,GJA1,gap junctional intercellular communication (gjic),connexin 43,tumor progression,cell proliferation,apoptosis resistance,intercellular communication
ENSG00000277401,TJP1,tight junction integrity,cell-cell adhesion,epithelial barrier function,tumor invasion,cellular polarity,prostate adenocarcinoma
ENSG00000069869,NEDD4,ubiquitination,tumor progression,e3 ubiquitin ligase,protein degradation,signal transduction,prostate cancer
ENSG00000138032,PPM1B,ppm1b phosphatase,cell cycle regulation,protein dephosphorylation,tumorigenesis,prostate cancer,apoptosis resistance
ENSG00000136068,FLNB,flnb overexpression,actin dynamics,cell migration,tumor aggressiveness,prognosis,therapeutic target
ENSG00000137033,IL33,tumor microenvironment,immune response,inflammation,stromal cell activity,angiogenesis,proliferation
ENSG00000115602,IL1RL1,inflammation,immune response,tumorigenesis,il-33 binding,signaling pathway,cytokine production
ENSG00000125571,IL37,il-1 family,anti-inflammatory,immunomodulatory,cytokine signaling,tumor microenvironment,cancer progression
ENSG00000100368,CSF2RB,csf2 receptor subunit,myeloid cell differentiation,tumor microenvironment,immune modulation,proliferation,oncogenesis
ENSG00000198223,CSF2RA,csf2 signaling,receptor activation,myeloid cell proliferation,immune response modulation,tumor progression,metastasis
ENSG00000164400,CSF2,tumor progression,immune evasion,angiogenesis,cytokine signaling,hematopoiesis,pro-inflammatory microenvironment
ENSG00000091181,IL5RA,il-5 signaling,immune response modulation,tumor microenvironment,eosinophil activation,prostate adenocarcinoma,immune regulation
ENSG00000113525,IL5,immunomodulation,eosinophil activation,cytokine signaling,tumor progression,metastasis,inflammation
,TEC,tyrosine kinase activity,t-cell activation,cancer cell proliferation,immune response regulation,non-receptor tyrosine kinase,gene expression alteration
ENSG00000141968,VAV1,rho gtpases activation,oncogene,tumor growth,metastasis,cell migration,signal transduction
ENSG00000095585,BLNK,bcr signaling,adaptor protein,immune cell function,signal transduction,b cell activation,proliferation
ENSG00000077238,IL4R,il-4 signaling,immune modulation,tumor microenvironment,cytokine production,tumor growth,angiogenesis
ENSG00000131724,IL13RA1,il-13rα1,interleukin-13 binding,jak/stat pathway,tumor growth,angiogenesis,metastasis
ENSG00000169194,IL13,cytokine signaling,th2 immune response,immune modulation,tumor microenvironment,inflammation,cell differentiation
ENSG00000123496,IL13RA2,il-13 signaling,immune regulation,inflammation,tumorigenesis,prostate adenocarcinoma,prognosis
ENSG00000168685,IL7R,lymphocyte development,cytokine signaling,immune system homeostasis,t cell proliferation,tumor growth,immune evasion
ENSG00000127616,SMARCA4,chromatin remodeling,gene expression regulation,swi/snf complex,tumor suppressor,dna repair,genomic instability
ENSG00000185658,BRWD1,chromatin remodeling,transcriptional regulation,wd40 repeat domain,protein-protein interactions,tumorigenesis,cancer development
ENSG00000164485,IL22RA2,il-22 signaling,epithelial tissues,cytokine activity,tumor growth,angiogenesis,metastasis
ENSG00000127318,IL22,cytokine signaling,jak/stat pathway,prostate cancer progression,tissue regeneration,inflammation,tumor growth
ENSG00000185436,IFNLR1,interferon signaling,immune response,antiviral activity,tumor suppression,immune evasion,downregulation
ENSG00000172349,IL16,immune modulation,inflammatory responses,cytokine signaling,tumor microenvironment,immune evasion,hiv infection progression
ENSG00000008517,IL32,inflammatory response,cytokine signaling,immune regulation,pro-inflammatory activity,tumor microenvironment,cancer progression
ENSG00000196415,PRTN3,tumor progression,proteolysis,protein degradation,cell growth,immunoregulation,oncogenic potential
ENSG00000122025,FLT3,flt3 ligand binding,receptor tyrosine kinase,internal tandem duplications (itds),constitutive activation,hematopoiesis,aml association
ENSG00000090554,FLT3LG,hematopoietic cell development,cytokine signaling,receptor binding,cell proliferation,cancer progression,flt3 receptor activation
ENSG00000108342,CSF3,immune evasion,tumor progression,neutrophil differentiation,cytokine signaling,hematopoiesis,angiogenesis
ENSG00000119535,CSF3R,jak/stat pathway,neutrophil recruitment,tumor growth,immune evasion,signaling cascade,csf3r mutations
ENSG00000084652,TXLNA,tumor metastasis,cell adhesion,gpi-anchored protein,invasion,prostate adenocarcinoma,cancer progression
ENSG00000106089,STX1A,vesicle trafficking,snare complex,membrane fusion,tumor progression,metastasis,prostate adenocarcinoma
ENSG00000112964,GHR,gh signaling,jak-stat pathway,prostate tumor growth,androgen receptor interaction,receptor overexpression,cancer progression
ENSG00000113494,PRLR,prolactin signaling,cell proliferation,angiogenesis,tumor growth,prostate cancer progression,stat3 pathway
ENSG00000131323,TRAF3,tumor suppressor function,e3 ubiquitin ligase activity,immune response modulation,prostate tumorigenesis,oncogenic pathway interaction,none
ENSG00000028137,TNFRSF1B,tnfr superfamily member 1b,tumor necrosis factor signaling,pro-tumorigenic effects,apoptosis induction,immune modulation,anti-tumorigenic effects
ENSG00000102245,CD40LG,immune cell activation,anti-tumor responses,inflammation,angiogenesis,t cell differentiation,b cell activation
ENSG00000101017,CD40,immune modulation,anti-tumor immunity,immune evasion,tnfr superfamily,b cell activation,immunotherapy
ENSG00000159958,TNFRSF13C,tumor progression,immune evasion,angiogenesis,cell proliferation,signal transduction,receptor binding
ENSG00000102524,TNFSF13B,tnf superfamily,baffr binding,b cell survival,immune evasion,tumor microenvironment,prostate adenocarcinoma
ENSG00000076641,PAG1,cell adhesion,cell migration,actin cytoskeleton,tumor growth,invasion,metastasis
ENSG00000103653,CSK,csk downregulation,src kinase deregulation,tumor progression,cell proliferation,oncogenic signaling,negative regulator
ENSG00000134242,PTPN22,protein tyrosine phosphatase,immune response regulation,autoimmune disease susceptibility,genetic variations,cancer susceptibility,signal transduction
ENSG00000213658,LAT,t cell receptor signaling,immunoregulation,adaptor protein,scaffolding,immune evasion,lymphocyte activation
ENSG00000082074,FYB1,regulation of cell growth,cell migration,sh3 domain binding,protein-protein interaction,receptor tyrosine kinase signaling,tumor development
ENSG00000158092,NCK1,tyrosine kinase activity,signal transduction adaptor,actin cytoskeleton regulation,oncogenic signaling,growth factor receptor interaction,pi3k/akt pathway
ENSG00000135341,MAP3K7,mapk pathway,apoptosis regulation,tumor suppressor,pro-apoptotic,cancer context-dependent,stress response
ENSG00000055208,TAB2,tgf-beta signaling pathway,scaffold protein,tumor development,signal transduction,gene expression regulation,none
ENSG00000163600,ICOS,immune modulation,t cell activation,tumor control,costimulatory signal,immune evasion,antitumor immunity
ENSG00000160223,ICOSLG,immune evasion,tumor microenvironment,t cell differentiation,icos receptor signaling,immune suppression,cancer progression
ENSG00000157873,TNFRSF14,immune regulation,tumor microenvironment,cell signaling,t cell activation,apoptosis,ligand binding
ENSG00000186265,BTLA,immune regulation,t cell suppression,tumor microenvironment,immune evasion,prognosis,cancer progression
ENSG00000121594,CD80,immune checkpoint,t cell activation,tumor microenvironment,antigen presentation,immunotherapy,co-stimulation
ENSG00000178562,CD28,t cell activation,immune regulation,co-stimulatory receptor,immunosuppression,anti-tumor immunity,tumor progression
ENSG00000114013,CD86,immune modulation,t cell co-stimulation,immune evasion,tumor microenvironment,antigen presentation,immunotherapy target
ENSG00000100906,NFKBIA,nf-κb pathway,tumor suppressor,oncogene,cell proliferation,inflammation,immune response
ENSG00000141367,CLTC,tumor progression,metastasis,endocytosis,clathrin-coated vesicles,cellular internalization,oncogenic potential
ENSG00000122705,CLTA,chromatin remodeling,transcriptional regulation,dna repair,oncogenic processes,tumor cell proliferation,therapeutic response
ENSG00000242574,HLA-DMB,immune evasion,antigen presentation,mhc class ii,adaptive immunity,t cell recognition,tumor microenvironment
ENSG00000204257,HLA-DMA,antigen presentation,mhc class ii,chaperone molecule,immune response,endoplasmic reticulum,cd4+ t cell activation
ENSG00000153283,CD96,immune regulation,nk cell inhibition,cytotoxicity modulation,tumor progression,metastasis association,none
ENSG00000139626,ITGB7,integrin subunit beta 7,cell adhesion,ecm interaction,tumor progression,metastasis,proliferation
ENSG00000206493,HLA-E,immune evasion,tumor cell escape,nk cell inhibition,mhc class i molecule,hla presentation,t cell recognition
ENSG00000039068,CDH1,tumor suppression,cell adhesion,epithelial integrity,metastasis suppression,cadherin-mediated interactions,loss of function mutations
ENSG00000139187,KLRG1,immunosuppression,tumor-infiltrating lymphocytes (tils),inhibitory receptor,e-cadherin ligand,immune homeostasis,tumor microenvironment
ENSG00000150637,CD226,immune checkpoint,tumor recognition,natural killer cell activation,immune surveillance,immunotherapy target,cytotoxicity </begin>
ENSG00000091972,CD200,immune checkpoint,immunosuppression,tumor microenvironment,immune evasion,cd200r,anti-tumor immunity
ENSG00000163606,CD200R1,immune suppression,tumor evasion,immunotherapy target,anti-tumor immunity,t-cell activation inhibition,immune checkpoint
ENSG00000235346,HLA-G,immune evasion,immune suppression,mhc class i,tumor antigen presentation,placental development,antigen recognition
ENSG00000275583,KIR2DS2,nk cell activation,hla-c1 epitope recognition,tumor immunosurveillance,kir gene family,cytotoxicity,genetic polymorphism
ENSG00000069493,CLEC2D,immune modulation,tumor microenvironment,carbohydrate recognition,c-type lectin,inflammation,oncogenesis
ENSG00000111796,KLRB1,immunosuppression,tumor immune evasion,prognosis marker,inhibitory receptor,nk cell function,t lymphocyte suppression
ENSG00000158125,XDH,purine metabolism,xanthine dehydrogenase,uric acid production,tumor proliferation,antioxidant activity,inflammatory modulation
ENSG00000124557,BTN1A1,immune regulation,t cell activation,antigen presentation,transmembrane domain,butyrophilin family,none
ENSG00000115221,ITGB6,integrin beta-6,cell adhesion,extracellular matrix,tumor progression,metastasis,prostate cancer
ENSG00000105329,TGFB1,tumor suppressor,emt induction,immune evasion,prostate cancer progression,signaling pathway activation,tgfβ receptor binding
