ENSG00000196712,NF1,gtpase activating protein activity,mapk cascade regulation,tumor suppressor function,ras signaling pathway,cell migration,nucleus localization
ENSG00000136002,ARHGEF4,rho guanine nucleotide exchange factor activity,filopodium assembly,lamellipodium assembly,regulation of small gtpase mediated signal transduction,intracellular signal transduction,protein binding
ENSG00000126214,KLC1,microtubule-based movement,cytoskeletal motor activity,cell adhesion,stress granule disassembly,cargo transport,protein binding
ENSG00000008294,SPAG9,signaling receptor complex adaptor activity,mapk cascade,vesicle-mediated transport,lysosome localization,positive regulation of cell migration,protein binding
ENSG00000169429,CXCL8,chemokine activity,neutrophil chemotaxis,angiogenesis,inflammation,immune response,tumor cell survival
ENSG00000180871,CXCR2,chemokine receptor activity,positive regulation of angiogenesis,inflammatory response,neutrophil chemotaxis,g protein-coupled receptor signaling pathway,chemotaxis
ENSG00000115590,IL1R2,interleukin-1 binding,cytokine-mediated signaling pathway,negative regulation of interleukin-1-mediated signaling pathway,plasma membrane,blocking receptor activity,immune response
ENSG00000115008,IL1A,cytokine activity,interleukin-1 receptor binding,angiogenesis,cell division,positive regulation of cytokine production,tumor growth
ENSG00000104312,RIPK2,signaling adaptor activity,inflammatory response,positive regulation of cytokine production,toll-like receptor 4 signaling pathway,immune evasion,nf-kappab signaling
ENSG00000167207,NOD2,pattern recognition receptor signaling pathway,interleukin-1 beta production,bacterial detection,host microbiota regulation,immune cell activation,inflammation promotion
ENSG00000114315,HES1,transcription factor activity,dna binding,cell proliferation,signal transduction pathway regulation,developmental process involved,tumor progression
ENSG00000044524,EPHA3,receptor tyrosine kinase activity,ephrin receptor signaling pathway,fibroblast growth factor receptor signaling pathway,insulin-like growth factor receptor activity,vascular endothelial growth factor receptor activity,cell migration
ENSG00000010017,RANBP9,amyloid precursor protein catabolic process,erk1/2 cascade regulation,cytoskeleton organization,microtubule nucleation,small gtpase binding,protein-containing complex assembly
ENSG00000156052,GNAQ,gtpase activity,g protein-coupled receptor signaling pathway,glutamate receptor signaling,neuropeptide signaling pathway,blood coagulation,plasma membrane localization
ENSG00000105443,CYTH2,guanyl-nucleotide exchange factor activity,arf protein signal transduction regulation,actin cytoskeleton organization,endocytosis,plasma membrane localization,cell projection organization
ENSG00000275338,RAB11FIP3,vesicle-mediated transport,endocytic recycling,cilium assembly,cytokinesis,protein localization to centrosome,regulation of protein localization
ENSG00000103769,RAB11A,vesicle-mediated transport,endosome recycling,protein trafficking,exosomal secretion,mitotic cytokinesis,epithelial cell migration
ENSG00000140464,PML,ubiquitin ligase activity,apoptosis regulation,dna damage response,immune modulation,tumor suppressor function,pml body organization
ENSG00000205250,E2F4,transcriptional regulation,dna binding,cell cycle control,epithelial development,chromatin remodeling,organ morphogenesis
ENSG00000074706,IPCEF1,oxygen carrier activity,peroxidase activity,protein binding,cellular oxidant detoxification,response to oxidative stress,plasma membrane localization
ENSG00000078043,PIAS2,sumo ligase activity,transcriptional regulation,androgen receptor signaling,chromatin binding,protein-protein interaction,post-translational modification
ENSG00000130779,CLIP1,microtubule binding,tubulin binding,microtubule plus-end binding,mitotic cell cycle,cytoplasmic microtubule organization,protein binding
ENSG00000007168,PAFAH1B1,microtubule cytoskeleton organization,lipid metabolism,cell migration,signal transduction,negative regulation of jnk cascade,cytoskeletal remodeling
ENSG00000125931,CITED1,positive regulation of transforming growth factor beta receptor signaling pathway,negative regulation of wnt signaling pathway,transcription coactivator activity,protein binding,nucleoplasm localization,cell differentiation
ENSG00000109971,HSPA8,protein folding chaperone,atp hydrolysis activity,unfolded protein binding,regulation of protein stability,response to unfolded protein,positive regulation of cell migration
,SEPT1,cytoskeletal organization,cell division,gtp binding,protein complex assembly,tumorigenesis,metastasis
ENSG00000136280,CCM2,protein binding,endothelium development,angiogenesis,blood vessel development,cell-cell junction organization,stress-activated mapk cascade
ENSG00000118689,FOXO3,dna damage response,p53 class mediator signaling pathway,transcription regulation by rna polymerase ii,tumor suppressor function,apoptosis regulation,cell cycle regulation
ENSG00000070778,PTPN21,protein tyrosine phosphatase activity,histone phosphatase activity,chromatin remodeling,cytoskeleton organization,cell growth regulation,signal transduction
ENSG00000075651,PLD1,phospholipase d activity,ras protein signal transduction,vesicle-mediated transport,microvillus assembly,positive regulation of translation,plasma membrane localization
ENSG00000145242,EPHA5,receptor tyrosine kinase activity,ephrin receptor signaling pathway,fibroblast growth factor receptor signaling pathway,insulin receptor signaling pathway,cell proliferation,tumor development
ENSG00000152284,TCF7L1,dna-binding transcription factor activity,wnt signaling pathway,regulation of transcription by rna polymerase ii,nucleoplasm localization,chromatin organization,sequence-specific double-stranded dna binding
ENSG00000059728,MXD1,transcriptional repression,dna binding,rna polymerase ii regulation,cell cycle control,apoptosis,chromatin binding
ENSG00000107295,SH3GL2,endocytosis,synaptic vesicle uncoating,signal transduction,protein phosphorylation regulation,gene expression regulation,neuron projection development
ENSG00000147010,SH3KBP1,sh3 domain binding,protein binding,cell migration,actin filament organization,regulation of cell shape,endocytosis
ENSG00000160999,SH2B2,signaling adaptor activity,insulin receptor signaling pathway,regulation of metabolic process,actin cytoskeleton organization,immune response regulation,protein binding
ENSG00000178188,SH2B1,signaling adaptor activity,protein binding,cell surface receptor protein tyrosine kinase adaptor activity,positive regulation of mitotic nuclear division,lamellipodia assembly,signal transduction
ENSG00000196655,TRAPPC4,vesicle-mediated transport,er to golgi vesicle-mediated transport,autophagy,protein binding,trapp complex,synapse
ENSG00000196498,NCOR2,transcriptional corepressor activity,nuclear receptor binding,histone deacetylase binding,dna-templated transcription regulation,mirna transcription,androgen receptor signaling pathway
ENSG00000101144,BMP7,bmp receptor binding,cytokine activity,bone mineralization,epithelial-to mesenchymal transition,negative regulation of nf-kappab transcription factor activity,kidney development
ENSG00000171243,SOSTDC1,bmp binding,negative regulation of wnt signaling pathway,cell fate commitment,pattern specification process,epithelial cell fate commitment,bone morphogenetic protein signaling pathway
ENSG00000248333,CDK11B,cyclin-dependent protein serine/threonine kinase activity,regulation of dna-templated transcription,regulation of cell cycle,apoptotic process,protein serine kinase activity,rna binding
ENSG00000184937,WT1,transcription factor activity,dna-binding,rna polymerase ii regulation,cell growth regulation,developmental pathway involvement,apoptosis regulation
ENSG00000169047,IRS1,insulin receptor binding,protein kinase c binding,phosphatidylinositol 3-kinase binding,positive regulation of cell population proliferation,signaling adaptor activity,glucose homeostasis
ENSG00000071051,NCK2,sh3 domain,scaffold protein binding,ephrin receptor signaling pathway,endoplasmic reticulum stress response,cell migration,signal transduction
ENSG00000069399,BCL3,nf-κb signaling regulation,p53 interaction,interleukin-10 production,apoptosis modulation,immune evasion,tumor microenvironment regulation
ENSG00000037280,FLT4,vegf receptor activity,lymphangiogenesis,angiogenesis,receptor tyrosine kinase activity,cell proliferation,plasma membrane localization
ENSG00000150630,VEGFC,vascular endothelial growth factor receptor binding,positive regulation of angiogenesis,angiogenesis,lymphangiogenesis,growth factor activity,chemoattractant activity
ENSG00000124882,EREG,epidermal growth factor receptor binding,erbb2-egfr signaling pathway,positive regulation of cell division,angiogenesis,keratinocyte proliferation,wound healing
ENSG00000131558,EXOC4,exocyst complex component,vesicle tethering involved in exocytosis,protein transmembrane transport,golgi to plasma membrane transport,chemical synaptic transmission,membrane fission
ENSG00000180104,EXOC3,vesicle tethering,exocytosis,protein transport,snare binding,mitotic cytokinesis,secretion
ENSG00000151725,CENPU,centromere protein u,kinetochore assembly,chromosome segregation,genomic stability,mitotic progression,cell cycle control
ENSG00000160691,SHC1,epidermal growth factor receptor binding,insulin-like growth factor receptor binding,transmembrane receptor protein tyrosine kinase adaptor activity,positive regulation of mapk cascade,positive regulation of cell population proliferation,negative regulation of apoptotic process
ENSG00000105701,FKBP8,protein folding chaperone,gene expression regulation,bmp signaling pathway,mitophagy regulation,rna polymerase ii interaction,calmodulin binding
