ENSG00000116809,ZBTB17,transcription factor,tumor suppressor,cell proliferation inhibition,apoptosis promotion,cell cycle regulation,wnt/β-catenin pathway modulation
ENSG00000140968,IRF8,immune regulation,transcription factor,anti-tumor immune response,tumor microenvironment modulation,cytokine secretion,immune evasion
ENSG00000160867,FGFR4,receptor tyrosine kinase,cellular processes,tumor growth,metastasis,therapy resistance,downstream pathways
ENSG00000138685,FGF2,mitogen,cell proliferation,signaling pathways,tumor progression,angiogenesis,cancer therapy
ENSG00000068078,FGFR3,receptor tyrosine kinase,cell growth,constitutive activation,tumor progression,therapeutic target,downstream signaling pathways
ENSG00000066468,FGFR2,fgfr2 signaling,cell proliferation,tumorigenesis,angiogenesis,metastasis,therapeutic target
ENSG00000171223,JUNB,transcription factor,ap-1 family,gene expression regulation,tumor progression,metastasis,therapeutic target
ENSG00000100393,EP300,transcriptional coactivator,histone acetyltransferase,gene expression regulation,tumor growth,epigenetic modulation,therapeutic target
ENSG00000099942,CRKL,adaptor protein,cell signaling,cancer progression,metastasis,downstream signaling,mutation
ENSG00000107263,RAPGEF1,rap1 signaling,tumor growth promotion,metastasis facilitation,cancer cell invasion,angiogenesis activation,tumor microenvironment regulation
ENSG00000157193,LRP8,cell surface receptor,tumor growth,metastasis,dysregulation,chemotherapy resistance,therapeutic target
ENSG00000164093,PITX2,transcription factor,dual role,tumor suppressor,oncogene,prognostic marker,metastasis
ENSG00000140992,PDPK1,pi3k/akt signaling,protein kinase activation,cell proliferation,survival pathway,tumorigenesis,downstream effectors
ENSG00000121067,SPOP,e3 ubiquitin ligase,protein degradation,substrate binding,tumorigenesis,cancer progression,cellular regulation
ENSG00000281324,LRP6,wnt signaling pathway,beta-catenin stabilization,tumorigenesis,cell proliferation,cancer progression,driver gene
ENSG00000107984,DKK1,wnt signaling pathway,cell fate regulation,tumor growth suppression,metastasis inhibition,tumor microenvironment modulation,immune response modulation
ENSG00000116288,PARK7,oxidative stress response,mitochondrial function,neuroprotective role,cellular homeostasis regulation,apoptosis modulation,therapeutic resistance
ENSG00000063660,GPC1,growth factor signaling,cell adhesion,tumor progression,metastasis,diagnostic marker,prognostic marker
ENSG00000241186,TDGF1,nodal signaling,tumor growth,metastasis promotion,cancer stem cells,therapeutic resistance,self-renewal maintenance
ENSG00000138795,LEF1,wnt signaling pathway,transcription factor,beta-catenin interaction,tumor growth,invasion,metastasis
ENSG00000119630,PGF,pro-angiogenic factor,angiogenesis promotion,vegfr1 binding,tumor microenvironment,metastasis support,tumor progression
ENSG00000071564,TCF3,transcription factor,tumor suppressor,cell cycle regulation,genomic stability,dna repair,interactions with other proteins
ENSG00000129152,MYOD1,transcription factor,muscle cell differentiation,rhabdomyosarcoma,tumorigenesis,gene regulation,therapeutic target
ENSG00000157168,NRG1,her2/her3 signaling,oncogenic fusion events,neuronal development,cell growth promotion,targeted therapy,downstream pathway activation
ENSG00000123349,PFDN5,protein folding,tumorigenesis promotion,oncogenic protein interaction,protein homeostasis,cancer progression,therapeutic target
ENSG00000153317,ASAP1,cell migration,invasion,metastasis,gtpase-activating protein,endocytic vesicle trafficking,cytoskeletal organization
ENSG00000113578,FGF1,angiogenesis promotion,cell proliferation,tumor growth,mapk/erk signaling,therapeutic target,overexpression
ENSG00000075388,FGF4,mapk signaling,tumor growth promotion,angiogenesis induction,epithelial-mesenchymal transition,prognostic marker,therapeutic target
ENSG00000162344,FGF19,fgf signaling pathway,tumor cell proliferation,angiogenesis promotion,amplification and overexpression,resistance to therapy,therapeutic target
ENSG00000123416,TUBA1B,microtubule formation,cell structure regulation,cell division control,tumor metastasis,dysregulated expression,chromosomal instability
ENSG00000112245,PTP4A1,metastasis promotion,cell proliferation regulation,signaling pathway modulation,tumorigenesis enhancement,poor prognosis marker,oncogenic pathway activation
ENSG00000121858,TNFSF10,apoptosis induction,death receptor activation,selective toxicity,extrinsic apoptotic pathway,tumor suppression,interplay with signaling pathways
ENSG00000139567,ACVRL1,tgf-β signaling pathway,cell growth regulation,apoptosis modulation,immune response control,ligand interactions,tumor metastasis
ENSG00000157764,BRAF,mapk signaling pathway,constitutive activation,v600e mutation,oncogenesis,targeted therapy,tumor progression
ENSG00000166579,NDEL1,microtubule regulation,dynein binding,cell proliferation,cell migration,tumor aggressiveness,metastatic potential
ENSG00000013810,TACC3,mitotic spindle assembly,chromosome segregation,microtubule dynamics,genomic stability,tumor growth,metastasis
ENSG00000119383,PTPA,pp2a regulation,tumor suppressor,phosphatase activator,oncogenic pathways inhibition,dysregulation in cancer,dna repair mechanisms
ENSG00000121989,ACVR2A,tgf-β signaling pathway,cell growth regulation,angiogenesis promotion,metastasis facilitation,tumor microenvironment modulation,immune response modulation
ENSG00000133794,ARNTL,transcription regulation,circadian rhythm disruption,cell cycle control,dna repair modulation,apoptosis regulation,tumorigenesis
ENSG00000065526,SPEN,transcriptional corepressor,gene expression regulation,developmental processes,oncogenic potential,wnt/β-catenin pathway interaction,carcinogenesis
ENSG00000150455,TIRAP,tlr signaling,immune response,inflammatory cytokines,tumor microenvironment,mapk activation,adaptor protein
ENSG00000167393,PPP2R3B,tumor suppressor,cell cycle regulation,apoptosis induction,protein phosphatase 2a,signaling pathways,regulatory subunit
ENSG00000064490,RFXANK,major histocompatibility complex regulation,antigen presentation,immune response modulation,tumor microenvironment,immune evasion,transcriptional regulation
ENSG00000170558,CDH2,cell adhesion,tumor progression,metastasis,invasion,drug resistance,epithelial-mesenchymal transition
ENSG00000150760,DOCK1,cell migration,invasion,rac1 activation,metastasis,guanine nucleotide exchange factor,tumor progression
ENSG00000155849,ELMO1,rac signaling pathway,cell migration,invasion,cytoskeletal dynamics,tumor progression,metastasis
ENSG00000169439,SDC2,cell adhesion,tumor growth promotion,metastasis facilitation,signaling modulation,prognostic marker,therapeutic target
ENSG00000178999,AURKB,mitotic regulation,chromosome segregation,centromere localization,tumorigenesis,aggressive tumor phenotypes,chemoresistance
ENSG00000173535,TNFRSF10C,decoy receptor,trail evasion,apoptotic resistance,tumor progression,trail signaling,therapeutic target
ENSG00000112592,TBP,transcription initiation,preinitiation complex,rna polymerase ii,aberrant gene expression,tumor growth,transcriptional dysregulation
ENSG00000066336,SPI1,transcription factor,hematopoiesis regulator,immune response modulator,tumor suppressor/oncogene,dysregulation,tumorigenesis
ENSG00000147443,DOK2,tumor suppressor gene,signaling pathways,negative regulator,cell proliferation,apoptosis,prognostic marker
ENSG00000198561,CTNND1,cell-cell adhesion,adherens junctions,tumor progression,metastasis,wnt signaling,dysregulation
ENSG00000167193,CRK,adaptor protein,signal transduction,cell adhesion,tumor progression,metastasis,therapeutic target
ENSG00000108840,HDAC5,epigenetic regulation,chromatin condensation,gene repression,oncogenic pathways,drug resistance,therapeutic response
ENSG00000101199,ARFGAP1,vesicular trafficking regulation,arf gtpase activation,gtp hydrolysis,protein-protein interactions,tumor progression,drug resistance
ENSG00000105438,KDELR1,er stress response,protein quality control,kdel retrieval system,upr regulation,er homeostasis,tumorigenesis
ENSG00000094631,HDAC6,histone deacetylation,non-histone proteins,tumor progression,protein quality control,cell proliferation,heat shock proteins
ENSG00000114423,CBLB,immune regulation,e3 ubiquitin ligase,t-cell suppression,tumor progression,immune evasion,microenvironment modulation
ENSG00000157240,FZD1,wnt signaling pathway,cell proliferation,tumor growth,metastasis,dysregulation,co-receptor interactions
ENSG00000154342,WNT3A,wnt signaling pathway,cell proliferation,tumor progression,therapeutic target,gene expression modulation,prognostic marker
ENSG00000163517,HDAC11,gene regulation,histone modification,transcriptional repression,oncogenic processes,chromatin condensation,dna damage repair
ENSG00000172179,PRL,cell proliferation,tumor progression,tumor microenvironment,prognostic factor,hormonal regulation,immune modulation
ENSG00000179094,PER1,circadian rhythms,transcriptional repressor,clock genes interaction,cell proliferation modulation,dna damage repair,tumorigenesis impact
ENSG00000135144,DTX1,notch signaling pathway,e3 ubiquitin ligase,tumor suppressor,ubiquitination,notch receptors,cellular differentiation
ENSG00000182944,EWSR1,oncogenic fusion protein,transcriptional regulation,rna processing,dysregulation of gene expression,tumorigenesis,partner gene fusion
ENSG00000100485,SOS2,ras-raf-mek-erk pathway,cell proliferation,signal transduction,tumor growth,cell migration,oncogenic signaling
ENSG00000110330,BIRC2,apoptosis inhibition,e3 ubiquitin ligase activity,therapy resistance,tumor progression,cell survival regulation,oncogenic signaling pathways
ENSG00000023445,BIRC3,nf-κb signaling,apoptosis resistance,e3 ubiquitin ligase,tumor cell survival,metastasis promotion,oncogenic transformation
ENSG00000164327,RICTOR,pi3k/akt signaling,mtorc2 complex,tumorigenesis,cell proliferation,survival regulation,tumor aggressiveness
ENSG00000105810,CDK6,cell cycle regulation,rb phosphorylation,cell proliferation,tumorigenesis,therapeutic target,poor prognosis
ENSG00000134516,DOCK2,rac gtpases,cytoskeletal rearrangement,cell migration,immune cell activation,tumor microenvironment,anti-tumor immune response
ENSG00000166167,BTRC,ubiquitin-proteasome system,protein degradation,scf e3 ligase complex,tumor suppressor degradation,cell proliferation,metastasis
ENSG00000126767,ELK1,transcription factor,mapk signaling pathway,cell growth,cell proliferation,gene expression regulation,tumor progression
ENSG00000112658,SRF,transcription factor,serum response element,cell growth,metastasis,oncogenic pathways,tumor invasion
ENSG00000113658,SMAD5,tgf-β signaling,transcriptional regulation,cell proliferation,apoptosis,oncogenesis,metastasis
ENSG00000105698,USF2,transcription factor,regulator of gene expression,cell proliferation,dysregulation,tumorigenesis,driver gene
ENSG00000101138,CSTF1,polyadenylation,mrna processing,gene expression,tumor growth,aberrant regulation,therapeutic target
ENSG00000131462,TUBG1,microtubule organization,mitotic spindle formation,chromosome segregation,genomic instability,tumor progression,centrosome duplication
ENSG00000101004,NINL,centrosome organization,microtubule anchoring,cell division regulation,cilia formation,intracellular transport,tumorigenesis
ENSG00000120693,SMAD9,tgf-β signaling pathway,transcription factor,cell growth regulation,tumor progression,metastasis,treatment resistance
ENSG00000158517,NCF1,reactive oxygen species production,nadph oxidase complex,tumor progression,genomic instability,immune regulation,cancer susceptibility
ENSG00000116701,NCF2,reactive oxygen species production,innate immune response,tumorigenesis,oxidative stress,dna damage,inflammation
ENSG00000137267,TUBB2A,microtubule polymerization,cell division,chromosomal instability,tumor aggressiveness,chemotherapy resistance,mutation-driven progression
ENSG00000173273,TNKS,telomere maintenance,wnt/?-catenin signaling,dna damage repair,cellular senescence,axin degradation,genome stability
ENSG00000147601,TERF1,telomere maintenance,shelterin complex,chromosome protection,genomic instability,telomerase regulation,oncogenic transformation
ENSG00000095739,BAMBI,tgf-β signaling modulation,pseudo-receptor activity,cancer progression,tumor microenvironment,immune regulation,inflammation influence
ENSG00000136754,ABI1,actin dynamics,cell migration inhibition,tumor suppressor,wave complex interaction,cytoskeletal regulation,metastasis inhibition
ENSG00000107643,MAPK8,mapk signaling pathway,cell proliferation,apoptosis regulation,tumor progression,stress response,metastasis promotion
ENSG00000136827,TOR1A,aaa+ atpase,endoplasmic reticulum,protein folding,quality control,movement disorder,lack of established role
